36177933	0.202	-0.975	0.639	0.996	-0.355	0.050	0.101	47.803
36178593	0.207	-0.976	0.644	0.996	-0.355	0.055	0.103	41.880
36179589	0.200	-0.959	0.637	0.999	-0.347	0.051	0.097	47.465
36180567	0.202	-0.962	0.626	0.999	-0.347	0.054	0.096	52.753
36182581	0.183	-0.973	0.648	0.996	-0.350	0.061	0.112	51.257
36183579	0.193	-0.976	0.646	0.996	-0.351	0.058	0.110	52.786
36184911	0.189	-0.979	0.647	0.998	-0.346	0.059	0.110	53.261
36185584	0.192	-0.956	0.638	0.999	-0.342	0.065	0.115	56.014
36186583	0.192	-0.965	0.637	0.997	-0.343	0.067	0.120	54.137
36187860	0.185	-0.985	0.652	0.996	-0.353	0.063	0.104	45.871
36189625	0.170	-0.972	0.647	0.995	-0.348	0.073	0.118	45.359
36190946	0.181	-0.970	0.636	0.998	-0.342	0.071	0.117	45.285
36191635	0.180	-0.979	0.647	0.996	-0.353	0.060	0.105	45.074
36193633	0.190	-0.978	0.642	0.997	-0.349	0.060	0.109	47.702
36194644	0.196	-0.974	0.644	0.995	-0.352	0.063	0.113	46.931
36195595	0.173	-0.980	0.643	0.996	-0.354	0.059	0.100	47.680
36196600	0.192	-0.973	0.649	0.998	-0.349	0.060	0.096	47.887
36198597	0.197	-0.979	0.653	0.996	-0.350	0.066	0.109	46.663
36199625	0.178	-0.976	0.644	0.997	-0.350	0.060	0.103	43.847
36200600	0.192	-0.954	0.637	0.997	-0.349	0.063	0.107	45.946
36202649	0.162	-0.978	0.628	0.995	-0.352	0.068	0.113	44.561
36203705	0.179	-0.980	0.634	0.995	-0.350	0.062	0.118	44.167
36204586	0.157	-0.975	0.639	0.995	-0.352	0.074	0.105	46.440
36205627	0.181	-0.957	0.633	0.999	-0.343	0.065	0.108	44.823
36206624	0.178	-0.973	0.653	0.997	-0.349	0.063	0.107	47.505
36207623	0.168	-0.974	0.649	0.997	-0.348	0.064	0.109	45.607
36208609	0.178	-0.982	0.664	0.998	-0.350	0.057	0.097	45.434
36210626	0.188	-0.989	0.647	0.995	-0.357	0.057	0.103	41.155
36211651	0.178	-0.975	0.638	0.995	-0.353	0.071	0.108	43.489
36213447	0.173	-0.966	0.633	0.999	-0.344	0.064	0.104	48.091
36214607	0.158	-0.982	0.654	0.997	-0.352	0.064	0.099	45.915
36215582	0.174	-0.938	0.626	1.001	-0.334	0.066	0.111	40.975
36216588	0.173	-0.976	0.645	0.996	-0.352	0.068	0.105	43.064
36217737	0.189	-0.969	0.642	0.997	-0.349	0.067	0.109	45.002
36218625	0.196	-0.970	0.645	0.996	-0.351	0.066	0.108	42.706
36219611	0.185	-0.975	0.641	0.997	-0.349	0.065	0.107	48.056
36220591	0.172	-0.972	0.633	0.996	-0.349	0.074	0.106	44.865
36222637	0.199	-0.974	0.646	0.995	-0.356	0.049	0.105	40.121
36223570	0.162	-0.976	0.646	0.995	-0.353	0.072	0.110	45.351
36224594	0.159	-0.970	0.664	0.993	-0.352	0.081	0.119	47.767
36225669	0.152	-0.988	0.652	0.993	-0.358	0.077	0.108	46.824
36226678	0.163	-0.974	0.650	0.996	-0.352	0.067	0.106	42.493
36228617	0.157	-0.985	0.660	0.996	-0.351	0.072	0.109	47.299
36229611	0.148	-0.983	0.661	0.995	-0.347	0.078	0.118	48.813
36230587	0.158	-0.981	0.654	0.994	-0.349	0.081	0.119	50.255
36231639	0.171	-0.997	0.647	0.994	-0.358	0.062	0.105	43.671
36233593	0.152	-0.983	0.644	0.993	-0.355	0.070	0.118	46.349
36234589	0.161	-0.982	0.654	0.994	-0.356	0.072	0.109	47.108
36235591	0.172	-0.981	0.667	0.994	-0.356	0.073	0.108	45.567
36236607	0.157	-0.984	0.653	0.995	-0.356	0.064	0.104	42.458
36238589	0.162	-0.990	0.666	0.994	-0.354	0.072	0.109	47.906
36239626	0.192	-0.984	0.664	0.997	-0.350	0.058	0.110	51.381
36242494	0.150	-0.974	0.655	0.994	-0.351	0.089	0.113	51.653
36242622	0.163	-0.966	0.630	0.995	-0.344	0.080	0.127	52.526
36248818	0.160	-0.972	0.643	0.995	-0.348	0.080	0.114	56.368
36248818	0.166	-0.978	0.657	0.993	-0.359	0.075	0.107	58.072
36248818	0.149	-0.978	0.664	0.995	-0.353	0.077	0.107	54.283
36248818	0.165	-0.978	0.653	0.995	-0.351	0.069	0.115	55.035
36249648	0.154	-0.973	0.638	0.996	-0.351	0.077	0.104	55.086
36251650	0.167	-0.959	0.639	0.997	-0.342	0.072	0.120	55.474
36253567	0.160	-0.987	0.652	0.992	-0.363	0.077	0.094	59.688
36255610	0.176	-0.987	0.653	0.994	-0.355	0.068	0.111	53.124
36256614	0.142	-0.978	0.655	0.996	-0.353	0.074	0.099	50.303
36257566	0.167	-0.968	0.645	0.996	-0.347	0.070	0.118	51.790
36259612	0.173	-0.969	0.645	0.996	-0.347	0.071	0.120	56.924
36262249	0.175	-0.962	0.639	0.995	-0.348	0.075	0.126	51.189
36263593	0.160	-0.983	0.648	0.992	-0.359	0.076	0.109	52.180
36265590	0.169	-0.979	0.651	0.993	-0.358	0.073	0.108	54.629
36266758	0.153	-0.977	0.643	0.995	-0.355	0.070	0.105	54.685
36269037	0.178	-0.987	0.648	0.993	-0.357	0.074	0.111	51.816
36269640	0.178	-0.976	0.646	0.992	-0.357	0.078	0.118	61.756
36270822	0.184	-0.970	0.646	0.993	-0.353	0.076	0.121	56.584
36272636	0.155	-0.977	0.650	0.994	-0.353	0.077	0.112	58.702
36273609	0.159	-0.965	0.653	0.994	-0.349	0.081	0.120	58.269
36275598	0.163	-0.974	0.641	0.994	-0.355	0.072	0.112	57.872
36276731	0.177	-0.975	0.647	0.995	-0.355	0.064	0.106	59.397
36276731	0.175	-0.986	0.665	0.994	-0.359	0.071	0.100	50.405
36278665	0.165	-0.983	0.647	0.993	-0.355	0.078	0.114	53.548
36279593	0.174	-0.974	0.635	0.994	-0.356	0.072	0.109	55.799
36281604	0.161	-0.976	0.632	0.994	-0.352	0.076	0.115	58.708
36283452	0.191	-0.968	0.617	0.994	-0.356	0.077	0.105	60.005
36283628	0.177	-0.984	0.627	0.994	-0.354	0.063	0.116	61.345
36284882	0.173	-0.964	0.631	0.996	-0.349	0.074	0.109	54.519
36285582	0.156	-0.972	0.629	0.996	-0.350	0.077	0.109	59.439
36287645	0.157	-0.966	0.639	0.997	-0.347	0.070	0.107	62.170
36288639	0.157	-0.972	0.636	0.997	-0.349	0.074	0.107	57.239
36289661	0.183	-0.969	0.635	0.996	-0.351	0.065	0.109	53.267
36290602	0.164	-0.962	0.639	0.996	-0.349	0.081	0.109	57.084
36291612	0.178	-0.972	0.647	0.995	-0.351	0.068	0.115	58.628
36294008	0.165	-0.965	0.638	0.996	-0.347	0.077	0.119	53.575
36294592	0.149	-0.975	0.632	0.993	-0.357	0.078	0.110	61.306
36295618	0.154	-0.972	0.640	0.994	-0.354	0.080	0.107	60.752
36296629	0.160	-0.976	0.644	0.993	-0.357	0.074	0.108	61.602
36297633	0.167	-0.964	0.638	0.995	-0.349	0.076	0.122	62.149
36298575	0.164	-0.956	0.632	0.994	-0.348	0.081	0.126	60.529
36299625	0.157	-0.982	0.633	0.992	-0.360	0.082	0.104	62.926
36300559	0.158	-0.982	0.644	0.991	-0.357	0.085	0.122	57.960
36302627	0.175	-0.967	0.630	0.996	-0.349	0.070	0.111	54.705
36302627	0.193	-0.965	0.626	0.997	-0.349	0.069	0.108	52.514
36304615	0.183	-0.968	0.610	0.997	-0.351	0.063	0.104	56.371
36305620	0.174	-0.960	0.633	0.997	-0.349	0.069	0.106	57.693
36306621	0.162	-0.965	0.623	0.997	-0.350	0.069	0.105	50.568
36307613	0.153	-0.982	0.653	0.989	-0.359	0.099	0.124	53.469
36308607	0.192	-0.956	0.636	0.996	-0.346	0.066	0.127	59.199
36309611	0.173	-0.977	0.636	0.993	-0.360	0.067	0.109	62.022
36310614	0.179	-0.978	0.635	0.992	-0.363	0.072	0.106	56.240
36312594	0.116	-0.970	0.651	0.993	-0.351	0.101	0.114	55.284
36313651	0.144	-0.978	0.637	0.989	-0.358	0.102	0.125	62.093
36315601	0.128	-0.977	0.647	0.988	-0.357	0.099	0.135	59.281
36316615	0.131	-0.981	0.647	0.990	-0.353	0.103	0.132	51.222
36317586	0.132	-0.968	0.649	0.991	-0.353	0.090	0.127	58.306
36320553	0.138	-0.982	0.637	0.988	-0.361	0.096	0.130	47.206
36320644	0.122	-0.973	0.644	0.990	-0.349	0.103	0.139	53.713
36321609	0.147	-0.979	0.641	0.989	-0.355	0.097	0.135	52.034
36323566	0.139	-0.979	0.643	0.990	-0.353	0.097	0.132	55.997
36325834	0.146	-0.983	0.633	0.990	-0.354	0.093	0.135	52.940
36325834	0.145	-0.968	0.645	0.993	-0.349	0.090	0.128	59.267
36327704	0.147	-0.971	0.649	0.994	-0.349	0.086	0.121	56.793
36329575	0.140	-0.990	0.655	0.987	-0.360	0.102	0.133	60.830
36330641	0.137	-0.996	0.651	0.986	-0.364	0.100	0.131	65.003
36332615	0.135	-0.997	0.651	0.985	-0.366	0.101	0.129	52.310
36334678	0.134	-0.992	0.650	0.988	-0.362	0.099	0.126	51.810
36334678	0.128	-1.004	0.652	0.984	-0.368	0.105	0.127	52.545
36336624	0.121	-0.976	0.653	0.989	-0.355	0.100	0.130	54.256
36338584	0.106	-0.978	0.647	0.988	-0.355	0.109	0.134	51.496
36339590	0.106	-0.986	0.647	0.989	-0.355	0.110	0.128	54.000
36341589	0.131	-0.977	0.649	0.991	-0.353	0.098	0.128	51.683
36343588	0.130	-0.995	0.659	0.988	-0.366	0.094	0.118	55.304
36344628	0.143	-0.995	0.660	0.989	-0.363	0.090	0.120	52.512
36346594	0.118	-0.975	0.651	0.989	-0.357	0.099	0.127	50.705
36348569	0.145	-0.987	0.656	0.988	-0.362	0.095	0.128	52.539
36350609	0.136	-0.996	0.660	0.988	-0.362	0.089	0.130	49.345
36353611	0.144	-0.995	0.654	0.988	-0.365	0.090	0.124	52.732
36355607	0.149	-0.987	0.651	0.987	-0.369	0.091	0.120	50.364
36357564	0.153	-0.988	0.647	0.990	-0.358	0.089	0.127	49.612
36359620	0.153	-0.982	0.630	0.990	-0.358	0.087	0.130	45.606
36361598	0.147	-0.977	0.651	0.991	-0.354	0.089	0.131	43.140
36364569	0.154	-0.978	0.646	0.992	-0.351	0.086	0.134	46.278
36366616	0.148	-0.974	0.635	0.988	-0.358	0.087	0.140	44.533
36368614	0.154	-0.978	0.646	0.990	-0.360	0.088	0.124	45.240
36370582	0.153	-0.979	0.653	0.989	-0.360	0.093	0.128	45.865
36372750	0.145	-0.975	0.650	0.990	-0.358	0.089	0.124	45.027
36374614	0.136	-0.981	0.646	0.989	-0.362	0.089	0.126	44.186
36376618	0.140	-0.969	0.647	0.988	-0.359	0.093	0.132	39.319
36378555	0.154	-0.986	0.659	0.987	-0.365	0.091	0.128	38.609
36380656	0.161	-0.974	0.628	0.992	-0.360	0.076	0.116	36.637
36382592	0.145	-0.971	0.638	0.991	-0.354	0.089	0.134	38.382
36383624	0.142	-0.958	0.622	0.992	-0.351	0.087	0.129	40.672
36385562	0.145	-0.940	0.620	0.993	-0.344	0.086	0.143	46.066
36386609	0.138	-0.967	0.638	0.991	-0.357	0.090	0.125	43.384
36388555	0.135	-0.974	0.637	0.991	-0.354	0.091	0.126	43.266
36389605	0.166	-0.967	0.629	0.990	-0.356	0.078	0.142	49.133
36391587	0.146	-0.975	0.646	0.987	-0.364	0.092	0.127	49.053
36393627	0.170	-0.962	0.621	0.994	-0.350	0.076	0.127	38.537
36394586	0.144	-0.969	0.641	0.988	-0.361	0.097	0.125	46.116
36395620	0.153	-0.951	0.621	0.994	-0.348	0.084	0.123	46.763
36396564	0.153	-0.944	0.619	0.996	-0.347	0.075	0.117	46.199
36397685	0.160	-0.945	0.616	0.996	-0.346	0.075	0.122	43.240
36398588	0.173	-0.939	0.624	0.997	-0.343	0.074	0.121	43.546
36400821	0.146	-0.960	0.624	0.991	-0.354	0.087	0.132	50.999
36403003	0.145	-0.963	0.623	0.991	-0.354	0.086	0.129	46.672
36403003	0.145	-0.965	0.630	0.992	-0.353	0.083	0.128	48.799
36403717	0.157	-0.957	0.628	0.993	-0.352	0.084	0.128	48.720
36405569	0.144	-0.959	0.630	0.992	-0.352	0.088	0.130	49.588
36406622	0.145	-0.960	0.627	0.991	-0.353	0.091	0.128	42.280
36407618	0.149	-0.971	0.617	0.990	-0.355	0.089	0.135	44.037
36409589	0.158	-0.974	0.634	0.986	-0.362	0.093	0.138	45.425
36410829	0.146	-0.975	0.638	0.989	-0.357	0.091	0.135	42.724
36413355	0.152	-0.978	0.640	0.988	-0.357	0.095	0.139	43.170
36413355	0.142	-0.955	0.625	0.990	-0.353	0.090	0.142	46.400
36414611	0.163	-0.947	0.621	0.992	-0.350	0.081	0.137	50.188
36415797	0.130	-0.968	0.626	0.990	-0.351	0.100	0.139	48.253
36416549	0.151	-0.987	0.632	0.988	-0.364	0.086	0.125	44.512
36417552	0.128	-0.944	0.614	0.991	-0.347	0.092	0.148	43.489
36418617	0.151	-0.972	0.624	0.987	-0.361	0.092	0.138	47.629
36419552	0.152	-0.972	0.620	0.988	-0.362	0.087	0.133	42.221
36421553	0.148	-0.972	0.641	0.989	-0.358	0.090	0.136	43.700
36422612	0.148	-0.973	0.649	0.989	-0.356	0.091	0.137	48.148
36423619	0.152	-0.972	0.639	0.986	-0.361	0.096	0.141	48.699
36425630	0.149	-0.966	0.631	0.987	-0.360	0.096	0.137	44.394
36425630	0.135	-0.978	0.654	0.988	-0.359	0.090	0.137	42.549
36427631	0.148	-0.986	0.641	0.985	-0.367	0.091	0.136	45.475
36428621	0.158	-0.960	0.636	0.989	-0.351	0.087	0.150	43.485
36429662	0.169	-0.959	0.628	0.991	-0.355	0.079	0.134	47.283
36430602	0.163	-0.960	0.617	0.994	-0.351	0.078	0.125	45.557
36432556	0.163	-0.950	0.627	0.993	-0.353	0.081	0.126	45.512
36433603	0.169	-0.949	0.627	0.995	-0.347	0.080	0.120	42.590
36434747	0.167	-0.958	0.636	0.994	-0.351	0.079	0.120	40.249
36435626	0.151	-0.955	0.628	0.989	-0.356	0.087	0.144	46.937
36436612	0.144	-0.965	0.633	0.990	-0.350	0.090	0.146	39.374
36438553	0.160	-0.941	0.628	0.993	-0.343	0.094	0.139	38.992
36439554	0.162	-0.962	0.631	0.992	-0.357	0.082	0.123	42.566
36440625	0.172	-0.967	0.627	0.992	-0.355	0.081	0.123	45.255
36441592	0.160	-0.964	0.628	0.994	-0.353	0.075	0.117	40.905
36442572	0.167	-0.950	0.612	0.996	-0.350	0.077	0.112	47.949
36443600	0.163	-0.962	0.626	0.990	-0.358	0.086	0.127	44.274
36446832	0.158	-0.973	0.625	0.990	-0.360	0.086	0.125	43.964
36446832	0.178	-0.956	0.622	0.994	-0.349	0.074	0.129	52.229
36447607	0.175	-0.955	0.620	0.993	-0.350	0.078	0.134	46.515
36449261	0.186	-0.951	0.621	0.994	-0.351	0.076	0.125	49.016
36449627	0.184	-0.949	0.623	0.993	-0.353	0.078	0.123	42.982
36450611	0.172	-0.954	0.627	0.993	-0.348	0.078	0.141	45.130
36451578	0.170	-0.945	0.619	0.995	-0.345	0.079	0.132	45.735
36452587	0.166	-0.960	0.631	0.989	-0.361	0.092	0.127	43.990
36454611	0.175	-0.948	0.621	0.992	-0.351	0.082	0.137	48.118
36455558	0.176	-0.952	0.609	0.994	-0.350	0.080	0.126	47.984
36456636	0.172	-0.945	0.605	0.995	-0.349	0.071	0.128	41.147
36457583	0.177	-0.953	0.616	0.994	-0.351	0.083	0.123	48.110
36458589	0.149	-0.947	0.617	0.992	-0.352	0.091	0.130	47.199
36459614	0.156	-0.944	0.603	0.993	-0.345	0.097	0.133	45.752
36460632	0.147	-0.950	0.623	0.994	-0.346	0.092	0.131	46.963
36461587	0.144	-0.943	0.618	0.993	-0.349	0.089	0.133	46.468
36462629	0.164	-0.956	0.613	0.994	-0.351	0.076	0.122	45.325
36463642	0.169	-0.952	0.613	0.991	-0.350	0.094	0.138	43.092
36464578	0.155	-0.943	0.610	0.993	-0.344	0.093	0.138	50.612
36465619	0.151	-0.937	0.610	0.994	-0.340	0.098	0.141	47.563
36466617	0.148	-0.943	0.626	0.993	-0.345	0.095	0.138	47.752
36467563	0.147	-0.951	0.629	0.994	-0.348	0.095	0.126	50.622
36468630	0.138	-0.951	0.619	0.995	-0.346	0.089	0.123	48.665
36469623	0.167	-0.946	0.623	0.992	-0.349	0.094	0.132	43.705
36470620	0.159	-0.963	0.629	0.991	-0.355	0.088	0.126	51.742
36472611	0.151	-0.970	0.632	0.992	-0.356	0.088	0.123	51.662
36473625	0.168	-0.943	0.616	0.993	-0.348	0.092	0.133	50.919
36473625	0.153	-0.950	0.612	0.992	-0.350	0.093	0.129	48.936
36475595	0.144	-0.960	0.630	0.990	-0.356	0.088	0.136	49.248
36476666	0.172	-0.951	0.622	0.994	-0.345	0.092	0.132	53.389
36478799	0.159	-0.961	0.620	0.992	-0.354	0.085	0.125	56.055
36478799	0.169	-0.957	0.612	0.995	-0.347	0.084	0.126	56.111
36479662	0.158	-0.960	0.624	0.991	-0.359	0.083	0.121	51.210
36480598	0.160	-0.966	0.629	0.991	-0.357	0.091	0.122	48.917
36481592	0.168	-0.959	0.631	0.993	-0.351	0.088	0.127	49.446
36482567	0.166	-0.951	0.605	0.994	-0.354	0.080	0.118	47.761
36483559	0.165	-0.975	0.633	0.987	-0.364	0.097	0.130	43.792
36484636	0.139	-0.969	0.618	0.988	-0.362	0.098	0.125	45.297
36485679	0.129	-0.967	0.633	0.990	-0.357	0.099	0.124	45.841
36486554	0.152	-0.953	0.614	0.995	-0.352	0.085	0.110	42.011
36487561	0.150	-0.945	0.606	0.991	-0.346	0.096	0.145	49.128
36488564	0.146	-0.933	0.607	0.993	-0.344	0.096	0.136	52.114
36489630	0.145	-0.953	0.616	0.991	-0.348	0.095	0.143	53.602
36491673	0.147	-0.948	0.604	0.990	-0.348	0.100	0.145	44.200
36492643	0.162	-0.959	0.615	0.990	-0.345	0.098	0.152	49.673
36493619	0.162	-0.949	0.608	0.991	-0.352	0.087	0.135	49.387
36494646	0.160	-0.956	0.621	0.990	-0.355	0.088	0.136	47.533
36495612	0.184	-0.955	0.614	0.992	-0.353	0.081	0.133	46.953
36496672	0.160	-0.953	0.608	0.993	-0.353	0.089	0.118	53.880
36497564	0.159	-0.952	0.603	0.993	-0.353	0.088	0.119	52.506
36499617	0.164	-0.949	0.604	0.993	-0.352	0.084	0.127	49.204
36500560	0.154	-0.971	0.621	0.989	-0.361	0.091	0.130	50.581
36501652	0.153	-0.970	0.627	0.988	-0.364	0.097	0.125	50.747
36503628	0.156	-0.964	0.631	0.989	-0.362	0.094	0.117	51.058
36504588	0.135	-0.976	0.636	0.987	-0.362	0.101	0.133	49.960
36505631	0.122	-0.972	0.642	0.989	-0.359	0.098	0.129	47.127
36506585	0.119	-0.962	0.637	0.989	-0.357	0.103	0.128	44.936
36507673	0.135	-0.953	0.625	0.991	-0.346	0.104	0.141	45.764
36508622	0.132	-0.956	0.618	0.989	-0.351	0.105	0.146	47.863
36510603	0.131	-0.952	0.623	0.990	-0.348	0.112	0.142	51.285
36512609	0.131	-0.951	0.621	0.990	-0.346	0.108	0.146	46.124
36513609	0.144	-0.965	0.620	0.987	-0.357	0.105	0.143	43.695
36515634	0.144	-0.951	0.614	0.989	-0.351	0.105	0.142	47.556
36517406	0.133	-0.967	0.622	0.987	-0.357	0.107	0.138	48.684
36517617	0.161	-0.946	0.606	0.989	-0.349	0.107	0.148	45.070
36519577	0.135	-0.963	0.647	0.988	-0.356	0.103	0.137	46.907
36521558	0.144	-0.978	0.635	0.985	-0.366	0.105	0.133	41.440
36523707	0.132	-0.964	0.641	0.988	-0.356	0.115	0.134	43.578
36525590	0.152	-0.979	0.639	0.987	-0.364	0.103	0.128	46.002
36526619	0.132	-0.958	0.626	0.990	-0.349	0.106	0.145	48.596
36528550	0.131	-0.976	0.630	0.984	-0.361	0.115	0.144	51.908
36530606	0.131	-0.953	0.625	0.988	-0.353	0.102	0.146	41.882
36533610	0.128	-0.975	0.637	0.985	-0.363	0.108	0.138	45.194
36535553	0.115	-0.982	0.635	0.983	-0.366	0.110	0.142	45.351
36536564	0.124	-0.988	0.643	0.985	-0.365	0.110	0.131	44.315
36538552	0.121	-0.966	0.631	0.988	-0.358	0.108	0.132	48.620
36541563	0.131	-0.959	0.628	0.988	-0.350	0.108	0.150	42.408
36544275	0.142	-0.966	0.632	0.985	-0.357	0.108	0.152	44.367
36546575	0.129	-0.954	0.624	0.989	-0.351	0.108	0.141	44.250
36547584	0.144	-0.953	0.621	0.989	-0.355	0.101	0.138	42.075
36549544	0.142	-0.957	0.624	0.987	-0.355	0.103	0.145	42.249
36552592	0.144	-0.954	0.618	0.987	-0.355	0.108	0.147	38.720
36554610	0.133	-0.958	0.625	0.989	-0.351	0.105	0.146	44.732
36556551	0.129	-0.949	0.621	0.988	-0.351	0.110	0.145	50.764
36558636	0.126	-0.944	0.626	0.989	-0.349	0.111	0.143	47.396
36560813	0.125	-0.956	0.619	0.987	-0.353	0.117	0.144	50.451
36563549	0.125	-0.961	0.619	0.986	-0.355	0.115	0.151	55.455
36565671	0.120	-0.963	0.627	0.985	-0.355	0.114	0.154	53.527
36567552	0.142	-0.960	0.622	0.988	-0.357	0.109	0.133	52.424
36570584	0.135	-0.936	0.614	0.988	-0.351	0.114	0.147	48.376
36573546	0.135	-0.945	0.627	0.988	-0.349	0.111	0.151	45.728
36575613	0.108	-0.952	0.619	0.988	-0.350	0.114	0.148	47.401
36580633	0.138	-0.939	0.622	0.989	-0.346	0.105	0.158	43.915
36586626	0.127	-0.943	0.621	0.985	-0.354	0.117	0.153	40.296
36592673	0.140	-0.944	0.634	0.992	-0.345	0.096	0.143	43.877
36599023	0.114	-0.957	0.625	0.986	-0.351	0.118	0.152	56.011
36604593	0.132	-0.962	0.636	0.988	-0.352	0.102	0.149	67.765
36609545	0.133	-0.970	0.643	0.984	-0.354	0.118	0.159	70.767
36614591	0.125	-0.963	0.638	0.987	-0.354	0.113	0.143	72.347
36617895	0.144	-0.961	0.634	0.990	-0.351	0.099	0.144	69.043
36621593	0.116	-0.959	0.637	0.989	-0.350	0.112	0.140	71.322
36625626	0.115	-0.962	0.616	0.987	-0.354	0.116	0.141	63.363
36628661	0.115	-0.951	0.614	0.987	-0.353	0.118	0.141	63.253
36631602	0.097	-0.954	0.627	0.989	-0.353	0.113	0.131	61.189
36634604	0.121	-0.960	0.623	0.988	-0.355	0.113	0.133	68.797
36636605	0.103	-0.975	0.634	0.982	-0.362	0.125	0.149	61.924
36639559	0.113	-0.978	0.645	0.982	-0.364	0.124	0.143	59.077
36641549	0.106	-0.973	0.648	0.981	-0.365	0.128	0.148	58.408
36643552	0.115	-0.978	0.649	0.980	-0.367	0.132	0.145	58.656
36645623	0.111	-0.988	0.652	0.977	-0.372	0.130	0.157	59.086
36646686	0.121	-0.963	0.625	0.986	-0.356	0.110	0.148	61.727
36648617	0.123	-0.965	0.629	0.987	-0.352	0.107	0.152	59.090
36651561	0.122	-0.965	0.638	0.984	-0.358	0.117	0.150	60.934
36653597	0.134	-0.959	0.639	0.982	-0.362	0.123	0.153	59.628
36655563	0.122	-0.968	0.634	0.987	-0.358	0.108	0.139	58.798
36656569	0.101	-0.969	0.637	0.980	-0.357	0.134	0.164	59.679
36658608	0.101	-0.956	0.637	0.984	-0.345	0.135	0.166	64.263
36661760	0.102	-0.964	0.646	0.984	-0.357	0.128	0.146	59.180
36662792	0.117	-0.957	0.629	0.985	-0.353	0.125	0.154	59.992
36663546	0.095	-0.961	0.634	0.987	-0.349	0.117	0.151	61.738
36665563	0.092	-0.957	0.630	0.985	-0.352	0.130	0.149	62.754
36666560	0.091	-0.966	0.627	0.984	-0.353	0.128	0.154	62.281
36668617	0.104	-0.979	0.645	0.981	-0.364	0.130	0.148	59.419
36669553	0.097	-0.982	0.648	0.979	-0.365	0.134	0.153	61.829
36671777	0.106	-0.967	0.645	0.987	-0.354	0.117	0.139	61.364
36673570	0.098	-0.958	0.607	0.982	-0.352	0.132	0.166	57.396
36675559	0.119	-0.974	0.640	0.982	-0.363	0.117	0.153	63.501
36676630	0.092	-0.962	0.632	0.980	-0.357	0.134	0.165	60.157
36677853	0.093	-0.952	0.622	0.984	-0.352	0.134	0.155	60.914
36678560	0.106	-0.981	0.645	0.983	-0.364	0.119	0.142	54.512
36680648	0.114	-0.979	0.642	0.984	-0.362	0.113	0.144	58.657
36681647	0.097	-0.971	0.633	0.985	-0.356	0.120	0.150	61.064
36683578	0.112	-0.967	0.644	0.984	-0.357	0.117	0.155	64.168
36684631	0.116	-0.963	0.626	0.986	-0.356	0.116	0.149	60.126
36686576	0.121	-0.967	0.632	0.985	-0.354	0.117	0.157	65.219
36687670	0.131	-0.968	0.638	0.985	-0.354	0.115	0.158	57.949
36688538	0.125	-0.959	0.620	0.985	-0.353	0.113	0.159	55.662
36689551	0.131	-0.964	0.618	0.987	-0.352	0.115	0.153	52.294
36691563	0.105	-0.973	0.632	0.983	-0.355	0.124	0.158	53.522
36692648	0.110	-0.956	0.621	0.986	-0.351	0.119	0.156	60.117
36693624	0.116	-0.975	0.637	0.984	-0.354	0.119	0.157	57.019
36695622	0.101	-0.972	0.638	0.982	-0.357	0.127	0.157	61.246
36696668	0.099	-0.963	0.632	0.983	-0.355	0.126	0.161	60.704
36697564	0.100	-0.964	0.632	0.982	-0.355	0.125	0.165	59.132
36699561	0.084	-0.978	0.631	0.978	-0.364	0.130	0.166	51.857
36700556	0.092	-0.973	0.639	0.982	-0.355	0.128	0.164	54.983
36702583	0.096	-0.969	0.639	0.983	-0.352	0.133	0.159	57.604
36703549	0.098	-0.967	0.638	0.983	-0.349	0.126	0.168	56.769
36704554	0.100	-0.956	0.627	0.985	-0.348	0.129	0.161	54.979
36705557	0.098	-0.957	0.626	0.985	-0.348	0.126	0.164	58.041
36707546	0.081	-0.982	0.640	0.984	-0.356	0.133	0.143	57.661
36708627	0.114	-0.960	0.629	0.982	-0.358	0.124	0.158	54.481
36710561	0.114	-0.966	0.618	0.982	-0.357	0.127	0.163	50.169
36711543	0.114	-0.965	0.631	0.985	-0.352	0.122	0.157	48.729
36713958	0.130	-0.962	0.626	0.982	-0.356	0.115	0.169	55.106
36714639	0.125	-0.975	0.632	0.984	-0.354	0.114	0.164	54.029
36715618	0.147	-0.958	0.618	0.985	-0.353	0.112	0.164	50.009
36716623	0.118	-0.963	0.624	0.983	-0.356	0.121	0.161	50.161
36717571	0.114	-0.959	0.614	0.984	-0.352	0.122	0.160	54.133
36718570	0.110	-0.957	0.626	0.986	-0.345	0.120	0.164	53.299
36719620	0.097	-0.972	0.636	0.983	-0.350	0.128	0.168	49.554
36721541	0.123	-0.949	0.631	0.984	-0.351	0.120	0.166	58.250
36722549	0.108	-0.965	0.628	0.984	-0.350	0.122	0.165	55.453
36723533	0.100	-0.957	0.629	0.984	-0.351	0.127	0.165	50.083
36724566	0.101	-0.957	0.627	0.985	-0.345	0.128	0.165	46.374
36725634	0.092	-0.952	0.624	0.983	-0.347	0.136	0.167	48.374
36727537	0.085	-0.953	0.622	0.984	-0.350	0.136	0.159	49.711
36729286	0.106	-0.967	0.635	0.984	-0.354	0.121	0.158	60.552
36729603	0.110	-0.973	0.642	0.983	-0.356	0.121	0.161	59.814
36730646	0.102	-0.976	0.641	0.982	-0.360	0.124	0.155	55.189
36732605	0.109	-0.979	0.640	0.983	-0.357	0.119	0.162	52.876
36734529	0.115	-0.967	0.629	0.985	-0.351	0.123	0.160	50.578
